0.0871604, 0.617996, 0.294844
0.127351, 0.593695, 0.278955
0.167541, 0.569394, 0.263066
0.207731, 0.545093, 0.247177
0.247921, 0.520792, 0.231287
0.288111, 0.496491, 0.215398
0.0226694, 0.602107, 0.375224
0.0628594, 0.577806, 0.359335
0.10305, 0.553505, 0.343446
0.14324, 0.529204, 0.327557
0.18343, 0.504903, 0.311668
0.22362, 0.480602, 0.295779
0.26381, 0.456301, 0.279889
0.0393069, 0.920419, 0.0402742
0.0801933, 0.895697, 0.0241098
0.12108, 0.870975, 0.00794541
0.0145849, 0.880483, 0.104932
0.0554713, 0.855761, 0.0887673
0.0963577, 0.831039, 0.072603
0.137244, 0.806317, 0.0564386
0.17813, 0.781595, 0.0402742
0.219017, 0.756873, 0.0241098
0.259903, 0.732151, 0.00794539
0.0307493, 0.815826, 0.153425
0.0716357, 0.791104, 0.13726
0.112522, 0.766382, 0.121096
0.153408, 0.74166, 0.104932
0.194295, 0.716938, 0.0887673
0.235181, 0.692216, 0.0726029
0.276068, 0.667494, 0.0564385
0.316954, 0.642772, 0.0402742
0.35784, 0.61805, 0.0241098
0.00602732, 0.77589, 0.218082
0.0469137, 0.751168, 0.201918
0.0878, 0.726446, 0.185754
0.128686, 0.701724, 0.169589
0.169573, 0.677002, 0.153425
0.210459, 0.65228, 0.13726
0.251346, 0.627558, 0.121096
0.292232, 0.602836, 0.104932
0.333118, 0.578114, 0.0887673
0.0221917, 0.711233, 0.266576
0.0630781, 0.686511, 0.250411
0.103964, 0.661789, 0.234247
0.144851, 0.637067, 0.218082
0.185737, 0.612345, 0.201918
0.226624, 0.587623, 0.185754
0.26751, 0.562901, 0.169589
0.308396, 0.538179, 0.153425
0.0383561, 0.646575, 0.315069
0.0792425, 0.621853, 0.298904
0.120129, 0.597131, 0.28274
0.161015, 0.572409, 0.266576
0.201902, 0.547687, 0.250411
0.242788, 0.522965, 0.234247
0.283674, 0.498243, 0.218082
0.0136341, 0.60664, 0.379726
0.0545205, 0.581918, 0.363562
0.0954069, 0.557196, 0.347397
0.136293, 0.532474, 0.331233
0.17718, 0.507752, 0.315069
0.218066, 0.48303, 0.298904
0.258952, 0.458308, 0.28274
0.00363914, 0.952033, 0.044328
0.0442621, 0.926885, 0.0288526
0.084885, 0.901738, 0.0133772
0.0191145, 0.886262, 0.0946231
0.0597375, 0.861115, 0.0791477
0.10036, 0.835967, 0.0636723
0.140983, 0.81082, 0.0481969
0.181606, 0.785672, 0.0327214
0.222229, 0.760525, 0.017246
0.262852, 0.735377, 0.00177061
0.0345899, 0.820492, 0.144918
0.0752129, 0.795344, 0.129443
0.115836, 0.770197, 0.113967
0.156459, 0.745049, 0.0984919
0.197082, 0.719902, 0.0830165
0.237705, 0.694754, 0.0675411
0.278328, 0.669607, 0.0520657
0.318951, 0.644459, 0.0365903
0.359574, 0.619311, 0.0211149
0.00944238, 0.779869, 0.210689
0.0500654, 0.754721, 0.195213
0.0906883, 0.729574, 0.179738
0.131311, 0.704426, 0.164262
0.171934, 0.679279, 0.148787
0.212557, 0.654131, 0.133312
0.25318, 0.628984, 0.117836
0.293803, 0.603836, 0.102361
0.334426, 0.578688, 0.0868854
0.0249179, 0.714098, 0.260984
0.0655408, 0.688951, 0.245508
0.106164, 0.663803, 0.230033
0.146787, 0.638656, 0.214558
0.18741, 0.613508, 0.199082
0.228033, 0.588361, 0.183607
0.268656, 0.563213, 0.168131
0.309279, 0.538065, 0.152656
0.0403932, 0.648328, 0.311279
0.0810163, 0.62318, 0.295803
0.121639, 0.598033, 0.280328
0.162262, 0.572885, 0.264853
0.202885, 0.547738, 0.249377
0.243508, 0.52259, 0.233902
0.284131, 0.497443, 0.218426
0.0166319, 0.958275, 0.0250928
0.0565674, 0.933553, 0.00987933
0.0318454, 0.892667, 0.0754877
0.0717809, 0.867945, 0.0602742
0.111716, 0.843223, 0.0450607
0.151652, 0.818501, 0.0298471
0.191587, 0.793779, 0.0146336
0.00712344, 0.851781, 0.141096
0.0470589, 0.827059, 0.125883
0.0869944, 0.802337, 0.110669
0.12693, 0.777615, 0.0954555
0.166866, 0.752892, 0.080242
0.206801, 0.728171, 0.0650285
0.246737, 0.703449, 0.049815
0.286672, 0.678726, 0.0346014
0.326608, 0.654005, 0.0193879
0.366543, 0.629283, 0.00417441
0.022337, 0.786172, 0.191491
0.0622724, 0.76145, 0.176277
0.102208, 0.736728, 0.161064
0.142144, 0.712006, 0.14585
0.182079, 0.687284, 0.130637
0.222015, 0.662562, 0.115423
0.26195, 0.63784, 0.10021
0.301886, 0.613118, 0.0849963
0.341821, 0.588396, 0.0697828
0.0375505, 0.720564, 0.241886
0.077486, 0.695842, 0.226672
0.117422, 0.67112, 0.211459
0.157357, 0.646398, 0.196245
0.197293, 0.621676, 0.181032
0.237228, 0.596954, 0.165818
0.277164, 0.572232, 0.150605
0.317099, 0.54751, 0.135391
0.0128285, 0.679677, 0.307494
0.0527641, 0.654955, 0.292281
0.0926995, 0.630233, 0.277067
0.132635, 0.605511, 0.261854
0.172571, 0.580789, 0.24664
0.212506, 0.556067, 0.231426
0.252442, 0.531345, 0.216213
0.292377, 0.506623, 0.200999
0.028042, 0.614069, 0.357889
0.0679776, 0.589347, 0.342675
0.107913, 0.564625, 0.327462
0.147849, 0.539903, 0.312248
0.187784, 0.515181, 0.297035
0.22772, 0.490459, 0.281821
0.267655, 0.465737, 0.266608
0.00754099, 0.962951, 0.0295082
0.0481639, 0.937803, 0.0140328
0.0230164, 0.89718, 0.0798033
0.0636393, 0.872033, 0.0643279
0.104262, 0.846885, 0.0488525
0.144885, 0.821738, 0.0333771
0.185508, 0.79659, 0.0179017
0.226131, 0.771443, 0.00242627
0.0384917, 0.83141, 0.130098
0.0791148, 0.806262, 0.114623
0.119738, 0.781115, 0.0991476
0.160361, 0.755967, 0.0836722
0.200984, 0.73082, 0.0681968
0.241607, 0.705672, 0.0527214
0.28223, 0.680524, 0.037246
0.322852, 0.655377, 0.0217706
0.363475, 0.630229, 0.00629516
0.0133442, 0.790787, 0.195869
0.0539672, 0.765639, 0.180394
0.0945901, 0.740492, 0.164918
0.135213, 0.715344, 0.149443
0.175836, 0.690197, 0.133967
0.216459, 0.665049, 0.118492
0.257082, 0.639902, 0.103017
0.297705, 0.614754, 0.0875411
0.338328, 0.589606, 0.0720657
0.0288196, 0.725016, 0.246164
0.0694426, 0.699869, 0.230689
0.110066, 0.674721, 0.215213
0.150688, 0.649574, 0.199738
0.191311, 0.624426, 0.184262
0.231934, 0.599279, 0.168787
0.272557, 0.574131, 0.153312
0.31318, 0.548983, 0.137836
0.00367203, 0.684393, 0.311935
0.044295, 0.659246, 0.296459
0.0849179, 0.634098, 0.280984
0.125541, 0.608951, 0.265508
0.166164, 0.583803, 0.250033
0.206787, 0.558656, 0.234558
0.24741, 0.533508, 0.219082
0.288033, 0.508361, 0.203607
0.0191474, 0.618623, 0.36223
0.0597704, 0.593475, 0.346754
0.100393, 0.568328, 0.331279
0.141016, 0.54318, 0.315804
0.181639, 0.518033, 0.300328
0.222262, 0.492885, 0.284853
0.262885, 0.467738, 0.269377
0.00317495, 0.954359, 0.042466
0.0440613, 0.929637, 0.0263016
0.0849477, 0.904915, 0.0101372
0.0193393, 0.889702, 0.0909591
0.0602257, 0.86498, 0.0747947
0.101112, 0.840258, 0.0586303
0.141999, 0.815536, 0.0424659
0.182885, 0.790814, 0.0263015
0.223771, 0.766092, 0.0101371
0.0355037, 0.825044, 0.139452
0.0763901, 0.800322, 0.123288
0.117277, 0.7756, 0.107123
0.158163, 0.750878, 0.090959
0.199049, 0.726156, 0.0747946
0.239936, 0.701434, 0.0586302
0.280822, 0.676712, 0.0424658
0.321709, 0.65199, 0.0263014
0.362595, 0.627268, 0.010137
0.0107817, 0.785109, 0.20411
0.0516681, 0.760387, 0.187945
0.0925545, 0.735664, 0.171781
0.133441, 0.710943, 0.155617
0.174327, 0.686221, 0.139452
0.215214, 0.661499, 0.123288
0.2561, 0.636777, 0.107123
0.296987, 0.612055, 0.0909589
0.337873, 0.587333, 0.0747945
0.0269461, 0.720451, 0.252603
0.0678325, 0.695729, 0.236439
0.108719, 0.671007, 0.220274
0.149605, 0.646285, 0.20411
0.190492, 0.621563, 0.187945
0.231378, 0.596841, 0.171781
0.272265, 0.572119, 0.155616
0.313151, 0.547397, 0.139452
0.00222407, 0.680515, 0.31726
0.0431105, 0.655793, 0.301096
0.0839969, 0.631071, 0.284932
0.124883, 0.606349, 0.268767
0.16577, 0.581628, 0.252603
0.206656, 0.556906, 0.236438
0.247543, 0.532184, 0.220274
0.288429, 0.507462, 0.20411
0.0183885, 0.615858, 0.365754
0.0592749, 0.591136, 0.349589
0.100161, 0.566414, 0.333425
0.141048, 0.541692, 0.31726
0.181934, 0.51697, 0.301096
0.22282, 0.492248, 0.284932
0.263707, 0.467526, 0.268767
0.0184589, 0.959049, 0.0224917
0.0590818, 0.933902, 0.00701635
0.0339343, 0.893279, 0.0727869
0.0745573, 0.868131, 0.0573115
0.11518, 0.842984, 0.0418361
0.155803, 0.817836, 0.0263607
0.196426, 0.792689, 0.0108853
0.00878679, 0.852656, 0.138557
0.0494097, 0.827508, 0.123082
0.0900327, 0.802361, 0.107607
0.130656, 0.777213, 0.0921312
0.171279, 0.752066, 0.0766558
0.211902, 0.726918, 0.0611804
0.252525, 0.70177, 0.045705
0.293147, 0.676623, 0.0302296
0.33377, 0.651475, 0.0147542
0.0242622, 0.786885, 0.188852
0.0648852, 0.761738, 0.173377
0.105508, 0.73659, 0.157902
0.146131, 0.711443, 0.142426
0.186754, 0.686295, 0.126951
0.227377, 0.661147, 0.111476
0.268, 0.636, 0.0960001
0.308623, 0.610852, 0.0805247
0.349246, 0.585705, 0.0650494
0.0397376, 0.721115, 0.239148
0.0803606, 0.695967, 0.223672
0.120984, 0.67082, 0.208197
0.161607, 0.645672, 0.192721
0.202229, 0.620525, 0.177246
0.242852, 0.595377, 0.161771
0.283475, 0.570229, 0.146295
0.324098, 0.545082, 0.13082
0.01459, 0.680492, 0.304918
0.0552131, 0.655344, 0.289443
0.095836, 0.630197, 0.273967
0.136459, 0.605049, 0.258492
0.177082, 0.579902, 0.243017
0.217705, 0.554754, 0.227541
0.258328, 0.529606, 0.212066
0.298951, 0.504459, 0.19659
0.0300655, 0.614721, 0.355213
0.0706885, 0.589574, 0.339738
0.111311, 0.564426, 0.324262
0.151934, 0.539279, 0.308787
0.192557, 0.514131, 0.293312
0.23318, 0.488983, 0.277836
0.273803, 0.463836, 0.262361
0.0258503, 0.953521, 0.0206285
0.0657858, 0.928799, 0.00541497
0.00112826, 0.912635, 0.0862369
0.0410638, 0.887913, 0.0710234
0.0809993, 0.863191, 0.0558098
0.120935, 0.838469, 0.0405963
0.16087, 0.813747, 0.0253827
0.200806, 0.789025, 0.0101692
0.0163418, 0.847026, 0.136632
0.0562773, 0.822304, 0.121418
0.0962128, 0.797582, 0.106205
0.136148, 0.77286, 0.0909912
0.176084, 0.748138, 0.0757776
0.216019, 0.723417, 0.0605641
0.255955, 0.698695, 0.0453505
0.295891, 0.673972, 0.030137
0.335826, 0.649251, 0.0149234
0.0315554, 0.781418, 0.187027
0.0714909, 0.756696, 0.171813
0.111426, 0.731974, 0.1566
0.151362, 0.707252, 0.141386
0.191298, 0.68253, 0.126172
0.231233, 0.657808, 0.110959
0.271169, 0.633086, 0.0957454
0.311104, 0.608364, 0.0805318
0.35104, 0.583642, 0.0653183
0.00683333, 0.740532, 0.252635
0.0467689, 0.71581, 0.237422
0.0867044, 0.691088, 0.222208
0.12664, 0.666366, 0.206994
0.166575, 0.641644, 0.191781
0.206511, 0.616922, 0.176567
0.246447, 0.5922, 0.161354
0.286382, 0.567478, 0.14614
0.326318, 0.542756, 0.130927
0.0220469, 0.674923, 0.30303
0.0619824, 0.650201, 0.287816
0.101918, 0.625479, 0.272603
0.141853, 0.600757, 0.257389
0.181789, 0.576035, 0.242176
0.221725, 0.551313, 0.226962
0.26166, 0.526591, 0.211749
0.301596, 0.501869, 0.196535
0.0372604, 0.609315, 0.353425
0.0771959, 0.584593, 0.338211
0.117131, 0.559871, 0.322998
0.157067, 0.535149, 0.307784
0.197003, 0.510427, 0.292571
0.236938, 0.485705, 0.277357
0.276874, 0.460983, 0.262144
0.0216556, 0.945045, 0.0332993
0.0618457, 0.920744, 0.0174102
0.102036, 0.896443, 0.00152107
0.0375447, 0.880554, 0.0819013
0.0777348, 0.856253, 0.0660121
0.117925, 0.831952, 0.050123
0.158115, 0.807651, 0.0342339
0.198305, 0.78335, 0.0183448
0.238495, 0.759049, 0.0024557
0.0132437, 0.840364, 0.146392
0.0534338, 0.816063, 0.130503
0.0936239, 0.791762, 0.114614
0.133814, 0.767461, 0.098725
0.174004, 0.74316, 0.0828359
0.214194, 0.718859, 0.0669468
0.254384, 0.694558, 0.0510577
0.294574, 0.670257, 0.0351686
0.334765, 0.645956, 0.0192794
0.374955, 0.621655, 0.00339034
0.0291329, 0.775873, 0.194994
0.0693229, 0.751572, 0.179105
0.109513, 0.727271, 0.163216
0.149703, 0.70297, 0.147327
0.189893, 0.678669, 0.131438
0.230083, 0.654368, 0.115549
0.270273, 0.630067, 0.0996596
0.310464, 0.605766, 0.0837705
0.350654, 0.581465, 0.0678814
0.00483186, 0.735683, 0.259485
0.0450219, 0.711382, 0.243596
0.0852121, 0.687081, 0.227707
0.125402, 0.66278, 0.211818
0.165592, 0.638479, 0.195929
0.205782, 0.614178, 0.18004
0.245972, 0.589877, 0.164151
0.286163, 0.565576, 0.148262
0.326353, 0.541275, 0.132372
0.0207209, 0.671192, 0.308087
0.0609111, 0.646891, 0.292198
0.101101, 0.62259, 0.276309
0.141291, 0.598289, 0.26042
0.181481, 0.573988, 0.244531
0.221671, 0.549687, 0.228642
0.261862, 0.525386, 0.212753
0.302052, 0.501085, 0.196864
0.0366101, 0.606701, 0.356689
0.0768001, 0.5824, 0.3408
0.11699, 0.558099, 0.324911
0.15718, 0.533798, 0.309022
0.19737, 0.509497, 0.293133
0.237561, 0.485196, 0.277244
0.277751, 0.460895, 0.261355
0.00937937, 0.941305, 0.0493156
0.0502657, 0.916583, 0.0331512
0.0911522, 0.891861, 0.0169868
0.132039, 0.867139, 0.000822418
0.0255438, 0.876647, 0.0978087
0.0664302, 0.851926, 0.0816443
0.107317, 0.827204, 0.0654799
0.148203, 0.802482, 0.0493155
0.189089, 0.777759, 0.0331512
0.229976, 0.753038, 0.0169868
0.270862, 0.728315, 0.000822384
0.000821793, 0.836712, 0.162466
0.0417082, 0.81199, 0.146302
0.0825946, 0.787268, 0.130137
0.123481, 0.762546, 0.113973
0.164367, 0.737824, 0.0978087
0.205254, 0.713102, 0.0816443
0.24614, 0.68838, 0.0654799
0.287026, 0.663658, 0.0493155
0.327913, 0.638936, 0.0331511
0.368799, 0.614214, 0.0169867
0.0169861, 0.772054, 0.210959
0.0578726, 0.747332, 0.194795
0.0987589, 0.72261, 0.178631
0.139645, 0.697888, 0.162466
0.180532, 0.673166, 0.146302
0.221418, 0.648444, 0.130137
0.262304, 0.623722, 0.113973
0.303191, 0.599, 0.0978086
0.344077, 0.574278, 0.0816443
0.0331506, 0.707397, 0.259452
0.0740369, 0.682675, 0.243288
0.114923, 0.657953, 0.227124
0.15581, 0.633231, 0.210959
0.196696, 0.608509, 0.194795
0.237583, 0.583787, 0.178631
0.278469, 0.559065, 0.162466
0.319355, 0.534343, 0.146302
0.00842855, 0.667461, 0.32411
0.049315, 0.642739, 0.307946
0.0902013, 0.618017, 0.291781
0.131088, 0.593295, 0.275617
0.171974, 0.568573, 0.259452
0.212861, 0.543851, 0.243288
0.253747, 0.519129, 0.227124
0.294633, 0.494407, 0.210959
0.024593, 0.602804, 0.372603
0.0654793, 0.578082, 0.356439
0.106366, 0.55336, 0.340274
0.147252, 0.528638, 0.32411
0.188139, 0.503916, 0.307946
0.229025, 0.479194, 0.291781
0.269911, 0.454472, 0.275617
0.0169822, 0.935778, 0.0472398
0.0571723, 0.911477, 0.0313507
0.0973624, 0.887176, 0.0154616
0.0328713, 0.871287, 0.0958418
0.0730614, 0.846986, 0.0799527
0.113251, 0.822685, 0.0640636
0.153442, 0.798384, 0.0481745
0.193632, 0.774083, 0.0322853
0.233822, 0.749782, 0.0163962
0.274012, 0.725481, 0.000507119
0.00857033, 0.831097, 0.160333
0.0487604, 0.806796, 0.144444
0.0889506, 0.782495, 0.128555
0.129141, 0.758194, 0.112666
0.169331, 0.733893, 0.0967764
0.209521, 0.709592, 0.0808873
0.249711, 0.685291, 0.0649982
0.289901, 0.66099, 0.0491091
0.330091, 0.636689, 0.03322
0.0244595, 0.766606, 0.208935
0.0646496, 0.742305, 0.193046
0.10484, 0.718004, 0.177157
0.14503, 0.693703, 0.161268
0.18522, 0.669402, 0.145378
0.22541, 0.645101, 0.129489
0.2656, 0.6208, 0.1136
0.30579, 0.596499, 0.0977111
0.000158477, 0.726416, 0.273426
0.0403486, 0.702115, 0.257537
0.0805386, 0.677814, 0.241648
0.120729, 0.653513, 0.225759
0.160919, 0.629212, 0.20987
0.201109, 0.604911, 0.19398
0.241299, 0.58061, 0.178091
0.281489, 0.556309, 0.162202
0.0160476, 0.661924, 0.322028
0.0562377, 0.637623, 0.306139
0.0964278, 0.613322, 0.29025
0.136618, 0.589022, 0.274361
0.176808, 0.564721, 0.258472
0.216998, 0.54042, 0.242582
0.257188, 0.516119, 0.226693
0.0319367, 0.597433, 0.37063
0.0721268, 0.573132, 0.354741
0.112317, 0.548831, 0.338852
0.152507, 0.52453, 0.322963
0.192697, 0.500229, 0.307074
0.232887, 0.475928, 0.291184
0.0220147, 0.942563, 0.0354227
0.0619503, 0.917841, 0.0202092
0.101886, 0.893119, 0.00499565
0.0372283, 0.876954, 0.0858176
0.0771638, 0.852232, 0.070604
0.117099, 0.82751, 0.0553905
0.157035, 0.802788, 0.040177
0.19697, 0.778066, 0.0249635
0.236906, 0.753344, 0.00974999
0.0125063, 0.836068, 0.151426
0.0524418, 0.811346, 0.136212
0.0923773, 0.786624, 0.120999
0.132313, 0.761902, 0.105785
0.172248, 0.73718, 0.0905719
0.212184, 0.712458, 0.0753584
0.252119, 0.687736, 0.0601449
0.292055, 0.663014, 0.0449314
0.331991, 0.638292, 0.0297179
0.0277197, 0.770459, 0.201821
0.0676553, 0.745737, 0.186607
0.107591, 0.721015, 0.171394
0.147526, 0.696293, 0.15618
0.187462, 0.671571, 0.140967
0.227397, 0.646849, 0.125753
0.267333, 0.622127, 0.11054
0.307269, 0.597405, 0.0953263
0.00299774, 0.729573, 0.267429
0.0429333, 0.704851, 0.252216
0.0828688, 0.680129, 0.237002
0.122804, 0.655407, 0.221789
0.16274, 0.630685, 0.206575
0.202675, 0.605963, 0.191362
0.242611, 0.581241, 0.176148
0.282546, 0.556519, 0.160935
0.0182113, 0.663965, 0.317824
0.0581468, 0.639243, 0.302611
0.0980823, 0.61452, 0.287397
0.138018, 0.589799, 0.272184
0.177953, 0.565077, 0.25697
0.217889, 0.540354, 0.241757
0.257824, 0.515633, 0.226543
0.034345, 0.95513, 0.0105255
0.0476657, 0.930708, 0.0216261
0.0609866, 0.906287, 0.0327268
0.0968258, 0.896772, 0.0064024
0.0743073, 0.881865, 0.0438275
0.110147, 0.87235, 0.0175031
0.0876281, 0.857444, 0.0549281
0.123467, 0.847929, 0.0286037
0.100949, 0.833022, 0.0660288
0.159307, 0.838414, 0.00227933
0.136788, 0.823507, 0.0397044
